시군명,상호명,업종명(종목명),소재지지번주소,우편번호,위도,경도,사업자등록번호,업종코드,가맹점번호,휴폐업상태,현대카드_가맹여부
용인시,김정임 개인과외교습소,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 풍덕천동 690번지 동문아파트,16820.0,37.32915169,127.0901177,1429055528,7213,964799449,계속사업자,O
용인시,미뉴엣피아노교습소,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 풍덕천동 1065-2번지,16836.0,37.32131617,127.0920112,1429122043,7213,969448513,폐업자,X
용인시,풍덕천래미안삼성영어교습소,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 풍덕천동 1180-1번지 진산마을삼성래미안7차아파트,16925.0,37.31372143,127.0984398,2899400543,7213,988529418,계속사업자,O
용인시,해법셀파수학,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 풍덕천동 1209번지 e편한세상수지,16846.0,37.31534654,127.0861185,5149417969,7213,988367827,계속사업자,O
용인시,가마솥설렁탕,(일반음식점/일반음식점),경기도 용인시 수지구 죽전동 452-6번지,16873.0,37.32716423,127.1128952,4983400105,2301,995446218,계속사업자,O
용인시,경희올한의원,(한의원/한의원),경기도 용인시 수지구 성복동 70-1번지,16849.0,37.31305001,127.0790213,3049014464,4212,916168057,계속사업자,O
용인시,달달한 과일가게,"(농산물,청과물/농산물,청과물)",경기도 용인시 수지구 동천동 105-3번지 동천자이아파트,16824.0,37.34588402,127.0908735,8779501332,2104,904070845,계속사업자,X
용인시,해누리센터,(기타서비스/기타서비스),경기도 용인시 수지구 풍덕천동 710번지,16837.0,37.32455825,127.0964182,1429130693,9602,970988853,계속사업자,O
용인시,웰동물병원,(동물병원/동물병원),경기도 용인시 수지구 상현동 1131-7번지,16943.0,37.2968449,127.0695212,1420873138,8115,969740380,계속사업자,O
용인시,크린토피아 용인수지정평점,(세탁업/세탁업),경기도 용인시 수지구 풍덕천동 1049-2번지,16844.0,37.31954418,127.08789,1420166981,1301,940891666,계속사업자,O
용인시,탑헤어뱅크,(미용실(두발전문)/미용실(두발전문)),경기도 용인시 수지구 상현동 66-9번지,16930.0,37.30887165,127.0852851,1351373978,1602,922474903,계속사업자,O
용인시,엘지세탁,(세탁업/세탁업),경기도 용인시 수지구 상현동 869번지 만현마을9단지엘지자이아파트,16930.0,37.30383774,127.0918687,1270286632,1301,987125861,계속사업자,O
용인시,서울호떡용인죽전점,(일반음식점/일반음식점),경기도 용인시 수지구 죽전동 1189-1번지,16876.0,37.33196069,127.1244184,5371802000,2301,918160681,계속사업자,O
용인시,와플대학 용인수지구청 캠퍼스점,(일반음식점/일반음식점),경기도 용인시 수지구 풍덕천동 1080-6번지,16841.0,37.32224518,127.0948053,6103295794,2301,901730862,계속사업자,X
용인시,꿈빛그리다,(기타서비스/기타서비스),경기도 용인시 수지구 상현동 828번지 광교쌍용포레듀엔,16941.0,37.30171099,127.0766247,4371902240,9602,917026503,계속사업자,O
용인시,향기 이룸(Hyanggi eRoom),(기타서비스/기타서비스),경기도 용인시 수지구 상현동 850번지 만현마을쌍용아파트,16930.0,37.30627771,127.0884589,6296000052,9602,995725066,계속사업자,X
용인시,아베크비(Avecb),(커피전문점/커피전문점),경기도 용인시 수지구 상현동 1158-4번지,16940.0,37.29760598,127.0806532,3780200284,2502,979366176,계속사업자,X
용인시,프라이머리 커피,(커피전문점/커피전문점),경기도 용인시 수지구 풍덕천동 1074-5번지,16836.0,37.32286524,127.0942489,3303700703,2502,995578317,계속사업자,O
용인시,에덴인베스트코리아,(차량부품.용품/차량부품.용품),경기도 용인시 수지구 동천동 881번지,16828.0,37.33403689,127.0952612,7738601697,6501,902670281,계속사업자,X
용인시,더블랑스,(화장품/화장품),경기도 용인시 수지구 성복동 33-1번지,16860.0,37.31074141,127.0812686,8292200188,1501,978789972,계속사업자,O
용인시,샬롬한의원,(한의원/한의원),경기도 용인시 수지구 성복동 278-1번지,16853.0,37.31680607,127.0682562,8170501659,4212,903732999,계속사업자,O
용인시,라온비즈,(통신기기/통신기기),경기도 용인시 수지구 신봉동 925번지,16813.0,37.32798892,127.0747955,4037800324,3202,905345865,계속사업자,X
용인시,윤선생영어교실동천센터,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 동천동 344-2번지,16823.0,37.33797659,127.0928242,1420897222,7213,973968282,계속사업자,O
용인시,다니엘수학교습소,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 상현동 107-14번지,16859.0,37.3089315,127.0767309,1429047144,7213,902404244,계속사업자,O
용인시,온다이어트,(건강보조식품/건강보조식품),경기도 용인시 수지구 성복동 726번지 성동마을엘지빌리지3차,16851.0,37.31725323,127.0722489,5773600945,2201,904931855,,X
용인시,에스오에스수지웰빙,(건강보조식품/건강보조식품),경기도 용인시 수지구 풍덕천동 707번지,16837.0,37.32451633,127.0947028,1351756185,2201,929959336,계속사업자,O
용인시,차이니즈 퀴진 유(용인본점),(중식전문점/중식전문점),경기도 용인시 수지구 죽전동 1003-111번지,16869.0,37.32672524,127.1082358,5081796444,2302,920503142,계속사업자,X
용인시,이화돈까스,(일반음식점/일반음식점),경기도 용인시 수지구 동천동 411번지,16824.0,37.33814986,127.0907913,2078801699,2301,902157073,계속사업자,O
용인시,묵은지생삼겹살,(일반음식점/일반음식점),경기도 용인시 수지구 죽전동 472-1번지,16873.0,37.32715029,127.1141482,7680700217,2301,979112240,계속사업자,O
용인시,삼성영어 셀레나 동천한빛 교습소,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 동천동 946-6번지,16822.0,37.33565174,127.090421,6819901587,7213,918962615,계속사업자,O
용인시,빈이네사진관,(사진관.현상소/사진관.현상소),경기도 용인시 수지구 죽전동 1328-3번지,16889.0,37.32392895,127.1243004,8985400389,8113,903307289,계속사업자,O
용인시,김주상도자기,(기타가정.주방용품/기타가정.주방용품),경기도 용인시 수지구 풍덕천동 685-5번지,16829.0,37.33101886,127.1010456,1351458256,3302,981043060,계속사업자,O
용인시,버무리떡볶이 용인성복점,(일반음식점/일반음식점),경기도 용인시 수지구 성복동 278-1번지,16853.0,37.31680607,127.0682562,2641002090,2301,912034874,계속사업자,O
용인시,바르다김선생 수지점,(일반음식점/일반음식점),경기도 용인시 수지구 풍덕천동 1080-15번지,16841.0,37.32187543,127.0947508,1420957227,2301,973956741,계속사업자,O
용인시,로얄한식,(일반음식점/일반음식점),경기도 용인시 수지구 풍덕천동 1078번지,16836.0,37.32310172,127.0948684,7980802095,2301,910588145,계속사업자,O
용인시,조이매스,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 풍덕천동 1080-9번지,16841.0,37.32253617,127.0955487,1429013829,7213,940590052,계속사업자,O
용인시,인마이헤어살롱(IN MY HAIR SALON),(미용실(두발전문)/미용실(두발전문)),경기도 용인시 수지구 신봉동 969번지,16811.0,37.32779535,127.0686336,3154300817,1602,908801195,계속사업자,X
용인시,정평 송바이크,(자전거/자전거),경기도 용인시 수지구 신봉동 105-8번지,16814.0,37.32472994,127.0734142,8621600689,8106,987790466,계속사업자,O
용인시,윤이불닭발,(일반음식점/일반음식점),경기도 용인시 수지구 풍덕천동 1223번지 수지파크푸르지오,16832.0,37.32676466,127.0984833,2431401641,2301,907538178,계속사업자,O
용인시,멜롯,(서양식전문점/서양식전문점),경기도 용인시 수지구 상현동 1158-17번지,16940.0,37.2974878,127.0803718,5066500598,2305,913691318,계속사업자,O
용인시,신봉손세차장,(세차장/세차장),경기도 용인시 수지구 신봉동 21-5번지,16815.0,37.32273974,127.0789673,3395600526,6702,909139777,계속사업자,O
용인시,하얀숲미술교습소,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 풍덕천동 707번지,16837.0,37.32451633,127.0947028,6359600492,7213,989805239,계속사업자,O
용인시,잉글리시아이상현영어,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 상현동 831번지 광교쌍용포레듀엔,16939.0,37.30231375,127.0788217,2059425283,7213,953253036,계속사업자,X
용인시,상상나무미술교습소,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 죽전동 1003-8번지,16868.0,37.32854062,127.1093213,1429080105,7213,990505133,계속사업자,O
용인시,예음피아노교습소,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 상현동 85-6번지,16861.0,37.30878787,127.0819678,1429060768,7213,954384210,계속사업자,O
용인시,라라음악교습소,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 풍덕천동 1112번지 신정마을현대성우아파트,16843.0,37.3189657,127.0900263,3739700534,7213,993139666,계속사업자,O
용인시,지에스25 S성복역점,(편의점/편의점),경기도 용인시 수지구 성복동 720-6번지,16847.0,37.31335163,127.0801933,8320502958,5202,915513494,계속사업자,X
용인시,이가네동태탕,(일반음식점/일반음식점),경기도 용인시 수지구 상현동 1157-3번지,16940.0,37.29761287,127.0800551,1420950791,2301,973493349,계속사업자,O
용인시,포지티브쿠키,(일반음식점/일반음식점),경기도 용인시 수지구 풍덕천동 1223번지 수지파크푸르지오,16832.0,37.32676466,127.0984833,8890502202,2301,908142459,계속사업자,O
용인시,우리할매 떡볶이 용인상현점,(일반음식점/일반음식점),경기도 용인시 수지구 상현동 252번지,16930.0,37.30608423,127.0846797,5081410289,2301,908344113,계속사업자,O
용인시,최상해법학원,"(입시학원,보습학원/입시학원,보습학원)",경기도 용인시 수지구 죽전동 484-9번지,16872.0,37.32861103,127.1142988,8189300873,7201,994691426,계속사업자,O
용인시,독해본능(해본)영어학원,"(입시학원,보습학원/입시학원,보습학원)",경기도 용인시 수지구 상현동 254-9번지,16930.0,37.30721889,127.0843688,7339501202,7201,906069241,계속사업자,X
용인시,파란,"(입시학원,보습학원/입시학원,보습학원)",경기도 용인시 수지구 풍덕천동 1082-6번지,16841.0,37.321688,127.0952936,7458601713,7201,903353028,계속사업자,O
용인시,영이네전자담배,(기타상품판매점/기타상품판매점),경기도 용인시 수지구 신봉동 25-1번지,16815.0,37.32260316,127.0785843,1510100552,8112,989785985,계속사업자,X
용인시,가람한의원,(한의원/한의원),경기도 용인시 수지구 성복동 33-1번지,16860.0,37.31074141,127.0812686,3869001414,4212,902638890,폐업자,X
용인시,경희탑한의원,(한의원/한의원),경기도 용인시 수지구 상현동 254-14번지,16930.0,37.30676003,127.0846083,1879500623,4212,992120154,계속사업자,O
용인시,진수신경외과,(외과/외과),경기도 용인시 수지구 상현동 259번지,16930.0,37.30737593,127.0854513,1359141912,4204,934984824,계속사업자,O
용인시,수지연세본 신경외과의원,(신경정신과/신경정신과),경기도 용인시 수지구 상현동 254-14번지,16930.0,37.30676003,127.0846083,3799101636,4203,905689247,계속사업자,O
용인시,스타일리스트클럽 더헤어,(미용실(두발전문)/미용실(두발전문)),경기도 용인시 수지구 풍덕천동 1080-9번지,16841.0,37.32253617,127.0955487,8990401256,1602,993762962,계속사업자,O
용인시,요즘미용실,(미용실(두발전문)/미용실(두발전문)),경기도 용인시 수지구 죽전동 1328-1번지,16889.0,37.32385555,127.1238944,6963301128,1602,911375112,계속사업자,O
용인시,비지에프리테일(씨유수지신봉로점),(편의점/편의점),경기도 용인시 수지구 신봉동 955-2번지,16811.0,37.32907731,127.0691793,3773700022,5202,8106358308,,X
용인시,포레나헤어,(미용실(두발전문)/미용실(두발전문)),경기도 용인시 수지구 상현동 1206번지 포레나광교상현,16863.0,37.30659112,127.072614,3090526881,1602,901092958,폐업자,X
용인시,티맥스인라인,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 죽전동 1003-52번지,16869.0,37.32862568,127.1077857,2309401889,7213,920376432,계속사업자,O
용인시,브릿지음악학원,(기타교육.교습.학원/기타교육.교습.학원),경기도 용인시 수지구 상현동 252번지,16930.0,37.30608423,127.0846797,6589901651,7213,921092574,계속사업자,O
용인시,더원쭈꾸미,(일반음식점/일반음식점),경기도 용인시 수지구 풍덕천동 667번지,16829.0,37.33268674,127.0984743,1420951581,2301,973497886,폐업자,O
용인시,코인워시용인포레나수지동천점,(세탁업/세탁업),경기도 용인시 수지구 동천동 349-10번지 한화포레나수지동천,16824.0,37.34018557,127.0929929,2160570668,1301,912555522,계속사업자,O
용인시,이오니언네일,(피부.체형미관리/피부.체형미관리),경기도 용인시 수지구 상현동 1220번지,16942.0,37.30030383,127.0713407,4884800880,1701,917674427,계속사업자,O
용인시,배스킨라빈스,(아이스크림전문점/아이스크림전문점),경기도 용인시 수지구 죽전동 1197-1번지,16880.0,37.33146207,127.1235179,1380362224,2503,963858717,계속사업자,O
